id;fopt;fhist;precision;runs
f11_1_3_NSGA2-10-10-100-100-0.2;108.73553094918233;76.27;0.3509682200593238;1010
f11_1_3_GBPSO-100-10;3502.620274751573;76.27;1.914755698951632;1000
f11_2_3_RS-100-10;969.7197206251401;-22.55;2.0;1000
f11_2_3_GD-100-10--1.0;-20.709401911643983;-22.55;0.08509586388250967;3681
f11_2_3_NGD-10-10-10--1.0;-16.082894382459834;-22.55;0.3347978825255387;1162
f11_2_3_NSGA2-10-10-10-9;-11.731456633147534;-22.55;0.6311600748255117;1000
f11_2_3_KalmanNSGA2-10-10-0.5-1.0;71651.37270587169;-22.55;2.0;1000
f11_2_3_NSGA2-10-10-100-100-0.2;-18.86211368755617;-22.55;0.17810664484638436;1010
f11_2_3_GBPSO-100-10;3.841356371830024;-22.55;2.0;1000
f11_3_3_RS-100-10;6365.111663884592;13.66;1.9914340874890755;1000
f11_3_3_GD-100-10--1.0;23.205998608563817;13.66;0.5178754933466699;6721
f11_3_3_NGD-10-10-10--1.0;29.41005083418952;13.66;0.7313690385378855;1202
f11_3_3_NSGA2-10-10-10-9;54.76029844943004;13.66;1.2014065819899218;1000
f11_3_3_KalmanNSGA2-10-10-0.5-1.0;32.70077077278658;13.66;0.8214173515839547;1000
f11_3_3_NSGA2-10-10-100-100-0.2;24.67766740948142;13.66;0.5747698362449981;1010
f11_3_3_GBPSO-100-10;126.6569180204395;13.66;1.6105957801037165;1000
f11_4_3_RS-100-10;3304.9784735438343;937.84;1.1158330191612795;1000
f11_4_3_GD-100-10--1.0;945.2840703679393;937.84;0.007906085939929381;15121
f11_4_3_NGD-10-10-10--1.0;941.3860442980454;937.84;0.0037739412018099167;1201
f11_4_3_NSGA2-10-10-10-9;1039.2968248978575;937.84;0.10263004929170638;1000
f11_4_3_KalmanNSGA2-10-10-0.5-1.0;938.7099278215006;937.84;9.271565958391538E-4;1000
f11_4_3_NSGA2-10-10-100-100-0.2;979.2882861398056;937.84;0.04323997140876042;1010
f11_4_3_GBPSO-100-10;972.9473521750087;937.84;0.03674647745082336;1000
f11_5_3_RS-100-10;-48.26393971282484;-78.72;0.4796836569420002;1000
f11_5_3_GD-100-10--1.0;-76.44744217997777;-78.72;0.02929168372043283;6601
f11_5_3_NGD-10-10-10--1.0;-75.84674267706711;-78.72;0.03717820888463593;1602
f11_5_3_NSGA2-10-10-10-9;-13.457030636313434;-78.72;1.41603540303187;1000
f11_5_3_KalmanNSGA2-10-10-0.5-1.0;15.424727419342869;-78.72;2.0;1000
f11_5_3_NSGA2-10-10-100-100-0.2;-67.05327573096923;-78.72;0.1600667092171572;1010
f11_5_3_GBPSO-100-10;195.40464614954865;-78.72;2.0;1000
f12_1_3_RS-100-10;105020.39669043981;-621.11;2.0;1000
f12_1_3_GD-100-10--1.0;-614.527951350123;-621.11;0.010653684831685764;3761
f12_1_3_NGD-10-10-10--1.0;-620.855073597057;-621.11;4.1052104984679196E-4;1321
f12_1_3_NSGA2-10-10-10-9;1629749.0932451766;-621.11;2.0;1000
f12_1_3_KalmanNSGA2-10-10-0.5-1.0;1986003.6998090877;-621.11;2.0;1000
f12_1_3_NSGA2-10-10-100-100-0.2;-614.0158700841615;-621.11;0.011487298724226543;1010
f12_1_3_GBPSO-100-10;-614.6604342097945;-621.11;0.010438129302437359;1000
f12_2_3_RS-100-10;577983.6194063601;-254.82;2.0;1000
f12_2_3_GD-100-10--1.0;-235.57682602327603;-254.82;0.0784800102919533;1441
f12_2_3_NGD-10-10-10--1.0;-246.45098485680015;-254.82;0.03339118120148387;1201
f12_2_3_NSGA2-10-10-10-9;154465.56375777366;-254.82;2.0;1000
f12_2_3_KalmanNSGA2-10-10-0.5-1.0;70372.58347161219;-254.82;2.0;1000
f12_2_3_NSGA2-10-10-100-100-0.2;-253.7373025717096;-254.82;0.004257917142533747;1010
f12_2_3_GBPSO-100-10;-158.70536242902665;-254.82;0.4648548616529875;1000
f12_3_3_RS-100-10;1688875.6823198353;56.61;1.9998659271298025;1000
f12_3_3_GD-100-10--1.0;56.64553068904978;56.61;6.274428954349326E-4;1481
f12_3_3_NGD-10-10-10--1.0;56.6471307124308;56.61;6.55688735839154E-4;2323
f12_3_3_NSGA2-10-10-10-9;2150348.637227938;56.61;1.9998946989176616;1000
f12_3_3_KalmanNSGA2-10-10-0.5-1.0;1.2412594405157318E7;56.61;1.9999817573216454;1000
f12_3_3_NSGA2-10-10-100-100-0.2;119.19356826757469;56.61;0.7119715360079826;1010
f12_3_3_GBPSO-100-10;59.79443248596631;56.61;0.054713251342043634;1000
f12_4_3_RS-100-10;363330.6192060229;-18.1;2.0;1000
f12_4_3_GD-100-10--1.0;-17.18989300849847;-18.1;0.05157890341477439;1441
f12_4_3_NGD-10-10-10--1.0;-15.507865779119264;-18.1;0.1542575918338286;1482
f12_4_3_NSGA2-10-10-10-9;85958.76723215057;-18.1;2.0;1000
f12_4_3_KalmanNSGA2-10-10-0.5-1.0;1.814628286311645E7;-18.1;2.0;1000
f12_4_3_NSGA2-10-10-100-100-0.2;10.398066783047081;-18.1;2.0;1010
f12_4_3_GBPSO-100-10;6.106312806190161;-18.1;2.0;1000
f12_5_3_RS-100-10;1383943.0699252265;37.77;1.999890836639033;1000
f12_5_3_GD-100-10--1.0;37.785881388349324;37.77;4.2038787867994774E-4;2201
f12_5_3_NGD-10-10-10--1.0;42.725460012613475;37.77;0.12312396281323099;1002
f12_5_3_NSGA2-10-10-10-9;191976.02814777193;37.77;1.9992131815449863;1000
f12_5_3_KalmanNSGA2-10-10-0.5-1.0;15021.87080877935;37.77;1.9899678882173653;1000
f12_5_3_NSGA2-10-10-100-100-0.2;46.61282263546558;37.77;0.2095882161625864;1010
f12_5_3_GBPSO-100-10;74.05048599061985;37.77;0.6489058899934178;1000
f13_1_3_RS-100-10;273.01046970321835;29.97;1.6043309322299644;1000
f13_1_3_GD-100-10--1.0;29.99859369452968;29.97;9.536223135507956E-4;3241
f13_1_3_NGD-10-10-10--1.0;31.862718352802055;29.97;0.06122060951623307;1882
f13_1_3_NSGA2-10-10-10-9;367.38301740841547;29.97;1.6983035367848172;1000
f13_1_3_KalmanNSGA2-10-10-0.5-1.0;44.27203827926805;29.97;0.3852814015011188;1000
f13_1_3_NSGA2-10-10-100-100-0.2;33.404629713123505;29.97;0.10839131458979614;1010
f13_1_3_GBPSO-100-10;31.33511810038926;29.97;0.044535208239998236;1000
f13_2_3_RS-100-10;66.27345850659462;-51.71;2.0;1000
f13_2_3_GD-100-10--1.0;-51.39481070172118;-51.71;0.006113959108865565;2441
f13_2_3_NGD-10-10-10--1.0;-46.98102490124934;-51.71;0.09583394444393484;1882
f13_2_3_NSGA2-10-10-10-9;62.532187587983955;-51.71;2.0;1000
f13_2_3_KalmanNSGA2-10-10-0.5-1.0;114.90870309806765;-51.71;2.0;1000
f13_2_3_NSGA2-10-10-100-100-0.2;-38.38260398341675;-51.71;0.295859935828615;1010
f13_2_3_GBPSO-100-10;-50.35353995441468;-51.71;0.026580697596637688;1000
f13_3_3_RS-100-10;105.9230434468877;-279.95;2.0;1000
f13_3_3_GD-100-10--1.0;-269.30171845570186;-279.95;0.03877377598102839;3521
f13_3_3_NGD-10-10-10--1.0;-279.02860279293816;-279.95;0.0032967172713161685;1041
f13_3_3_NSGA2-10-10-10-9;137.22034016992214;-279.95;2.0;1000
f13_3_3_KalmanNSGA2-10-10-0.5-1.0;-271.9283850634411;-279.95;0.029070226896589734;1000
f13_3_3_NSGA2-10-10-100-100-0.2;-272.1370799507747;-279.95;0.028303216405360907;1010
f13_3_3_GBPSO-100-10;-269.38727236842266;-279.95;0.03845625688581806;1000
f13_4_3_RS-100-10;970.0559024826973;931.99;0.04002627111470943;1000
f13_4_3_GD-100-10--1.0;933.0927898377656;931.99;0.0011825639524147228;2441
f13_4_3_NGD-10-10-10--1.0;939.4752374206196;931.99;0.007999333646118089;1642
f13_4_3_NSGA2-10-10-10-9;984.9279652772218;931.99;0.05523237429679573;1000
f13_4_3_KalmanNSGA2-10-10-0.5-1.0;1047.3503404449782;931.99;0.11656443117715054;1000
f13_4_3_NSGA2-10-10-100-100-0.2;964.8306817454359;931.99;0.03462708105356188;1010
f13_4_3_GBPSO-100-10;932.8681636427975;931.99;9.418020736570336E-4;1000
f13_5_3_RS-100-10;250.0976979024992;113.31;0.7528057258665928;1000
f13_5_3_GD-100-10--1.0;127.92607838303309;113.31;0.1211765543612077;2641
f13_5_3_NGD-10-10-10--1.0;122.54618611231275;113.31;0.07832049067319825;1962
f13_5_3_NSGA2-10-10-10-9;391.1473975286445;113.31;1.101529678778744;1000
f13_5_3_KalmanNSGA2-10-10-0.5-1.0;172.12111114698703;113.31;0.41208620118990014;1000
f13_5_3_NSGA2-10-10-100-100-0.2;136.25423431149622;113.31;0.1838743790735505;1010
f13_5_3_GBPSO-100-10;113.4013100858864;113.31;8.05518576482133E-4;1000
f14_1_3_RS-100-10;-50.594540031631304;-52.35;0.03410496501959803;1000
f14_1_3_GD-100-10--1.0;-52.34990688124282;-52.35;1.7787744029918046E-6;2441
f14_1_3_NGD-10-10-10--1.0;-52.34969594367008;-52.35;5.808160705400388E-6;1442
f14_1_3_NSGA2-10-10-10-9;-49.138037550577494;-52.35;0.06329736049574901;1000
f14_1_3_KalmanNSGA2-10-10-0.5-1.0;-50.57454545681176;-52.35;0.034500119195245586;1000
f14_1_3_NSGA2-10-10-100-100-0.2;-52.348667902984985;-52.35;2.5446303027474393E-5;1010
f14_1_3_GBPSO-100-10;-52.346633360651786;-52.35;6.431227519261004E-5;1000
f14_2_3_RS-100-10;-178.93418394490024;-179.54;0.0033799703422596767;1000
f14_2_3_GD-100-10--1.0;-179.53993724236952;-179.54;3.495468499613661E-7;2441
f14_2_3_NGD-10-10-10--1.0;-179.5249205485406;-179.54;8.399289708592501E-5;1362
f14_2_3_NSGA2-10-10-10-9;-177.63493659571526;-179.54;0.010667396892078488;1000
f14_2_3_KalmanNSGA2-10-10-0.5-1.0;-173.8542919123504;-179.54;0.03217770189146;1000
f14_2_3_NSGA2-10-10-100-100-0.2;-179.53798973502438;-179.54;1.1196815360881266E-5;1010
f14_2_3_GBPSO-100-10;-179.53986304629072;-179.54;7.628036176183292E-7;1000
f14_3_3_RS-100-10;79.55341205322271;77.31;0.028603382061605776;1000
f14_3_3_GD-100-10--1.0;77.31000303819116;77.31;3.9298811191093177E-8;2441
f14_3_3_NGD-10-10-10--1.0;77.31001306325182;77.31;1.6897232841729802E-7;1801
f14_3_3_NSGA2-10-10-10-9;79.04002955853977;77.31;0.022130210827904197;1000
f14_3_3_KalmanNSGA2-10-10-0.5-1.0;77.67842843740323;77.31;0.004754270252530827;1000
f14_3_3_NSGA2-10-10-100-100-0.2;77.34718755512316;77.31;4.809030309037467E-4;1010
f14_3_3_GBPSO-100-10;77.31057663687136;77.31;7.45873393956155E-6;1000
f14_4_3_RS-100-10;40.277572268240604;39.92;0.008917284105424377;1000
f14_4_3_GD-100-10--1.0;39.92004305808636;39.92;1.0786087959333447E-6;2681
f14_4_3_NGD-10-10-10--1.0;39.92379824224138;39.92;9.514182253346303E-5;1602
f14_4_3_NSGA2-10-10-10-9;44.795736548493615;39.92;0.11510816637243322;1000
f14_4_3_KalmanNSGA2-10-10-0.5-1.0;40.654690375899406;39.92;0.018236256880961144;1000
f14_4_3_NSGA2-10-10-100-100-0.2;39.942631769058714;39.92;5.667674244484538E-4;1010
f14_4_3_GBPSO-100-10;39.92045320085747;39.92;1.1352662448726966E-5;1000
f14_5_3_RS-100-10;-55.667056596056796;-56.61;0.016796724683221173;1000
f14_5_3_GD-100-10--1.0;-56.609940245943044;-56.61;1.0555394540218817E-6;2601
f14_5_3_NGD-10-10-10--1.0;-56.60728558986715;-56.61;4.7950454185574465E-5;1562
f14_5_3_NSGA2-10-10-10-9;-55.96168823281958;-56.61;0.011518202797839987;1000
f14_5_3_KalmanNSGA2-10-10-0.5-1.0;-48.6806887789996;-56.61;0.1506175201806052;1000
f14_5_3_NSGA2-10-10-100-100-0.2;-56.60863963551658;-56.61;2.4030751257868894E-5;1010
f14_5_3_GBPSO-100-10;-56.60977672494808;-56.61;3.944099845119316E-6;1000
f15_1_3_RS-100-10;1024.659707667905;1000.0;0.024359360315723513;1000
f15_1_3_GD-100-10--1.0;1152.2234486058635;1000.0;0.14145691861546128;1561
f15_1_3_NGD-10-10-10--1.0;1002.0561331288691;1000.0;0.0020540214580853896;1922
f15_1_3_NSGA2-10-10-10-9;1049.8617719758702;1000.0;0.04864891150958749;1000
f15_1_3_KalmanNSGA2-10-10-0.5-1.0;1011.5275096433495;1000.0;0.011461448663352726;1000
f15_1_3_NSGA2-10-10-100-100-0.2;1097.5217142355239;1000.0;0.09298756105708993;1010
f15_1_3_GBPSO-100-10;1000.9952319664633;1000.0;9.947369694481708E-4;1000
f15_2_3_RS-100-10;98.29451713447274;70.03;0.3358336339309681;1000
f15_2_3_GD-100-10--1.0;178.4762262223138;70.03;0.8727847818613426;1521
f15_2_3_NGD-10-10-10--1.0;95.89880598765009;70.03;0.3118060885651823;2362
f15_2_3_NSGA2-10-10-10-9;81.76560651851797;70.03;0.15462379692901468;1000
f15_2_3_KalmanNSGA2-10-10-0.5-1.0;94.74667862534544;70.03;0.3000021463176112;1000
f15_2_3_NSGA2-10-10-100-100-0.2;95.90004670484004;70.03;0.3118187117835052;1010
f15_2_3_GBPSO-100-10;79.98185794475953;70.03;0.13268095044092051;1000
f15_3_3_RS-100-10;-24.91044640651717;-48.22;0.6374787722177927;1000
f15_3_3_GD-100-10--1.0;131.85802273167258;-48.22;2.0;1681
f15_3_3_NGD-10-10-10--1.0;20.498442493340136;-48.22;2.0;1362
f15_3_3_NSGA2-10-10-10-9;-15.62267329603807;-48.22;1.0211767465565964;1000
f15_3_3_KalmanNSGA2-10-10-0.5-1.0;-25.412839030011;-48.22;0.6194834063288892;1000
f15_3_3_NSGA2-10-10-100-100-0.2;-2.379335912852987;-48.22;1.8119077359472933;1010
f15_3_3_GBPSO-100-10;-42.25023823539371;-48.22;0.13197183694981812;1000
f15_4_3_RS-100-10;43.84041082541649;25.47;0.5300909518972283;1000
f15_4_3_GD-100-10--1.0;100.09067481987822;25.47;1.188599454836071;1761
f15_4_3_NGD-10-10-10--1.0;91.13668975731429;25.47;1.126293695395727;1362
f15_4_3_NSGA2-10-10-10-9;43.44469724685496;25.47;0.5216506192421898;1000
f15_4_3_KalmanNSGA2-10-10-0.5-1.0;56.532735611307636;25.47;0.7576024233763317;1000
f15_4_3_NSGA2-10-10-100-100-0.2;34.425928659500954;25.47;0.29904966363954444;1010
f15_4_3_GBPSO-100-10;26.470541500882458;25.47;0.03852641778351349;1000
f15_5_3_RS-100-10;-68.93240915700882;-100.81;0.37559960414494836;1000
f15_5_3_GD-100-10--1.0;-84.89075603774224;-100.81;0.17145050243115117;1721
f15_5_3_NGD-10-10-10--1.0;-35.144425699580864;-100.81;0.9659939198378237;1362
f15_5_3_NSGA2-10-10-10-9;-85.73779789171503;-100.81;0.16159078025712095;1000
f15_5_3_KalmanNSGA2-10-10-0.5-1.0;-43.36573030259129;-100.81;0.7968646259234694;1000
f15_5_3_NSGA2-10-10-100-100-0.2;-76.67341918101398;-100.81;0.2719868811448725;1010
f15_5_3_GBPSO-100-10;-91.56136586555614;-100.81;0.09615395818219138;1000
f16_1_3_RS-100-10;78.57870985284826;71.35;0.0964286274449115;1000
f16_1_3_GD-100-10--1.0;101.90429720215232;71.35;0.3527104111767192;1081
f16_1_3_NGD-10-10-10--1.0;112.48927200998429;71.35;0.44755695081027114;1441
f16_1_3_NSGA2-10-10-10-9;78.46607499748599;71.35;0.09499748271479422;1000
f16_1_3_KalmanNSGA2-10-10-0.5-1.0;76.71885123521689;71.35;0.07251830740130656;1000
f16_1_3_NSGA2-10-10-100-100-0.2;71.9130119293411;71.35;0.007859836558773247;1010
f16_1_3_GBPSO-100-10;74.43934322327145;71.35;0.04238091968821386;1000
f16_2_3_RS-100-10;-350.3003146925831;-355.22;0.01394626123433629;1000
f16_2_3_GD-100-10--1.0;-343.7857773067028;-355.22;0.0327156743606719;4881
f16_2_3_NGD-10-10-10--1.0;-334.3791526059864;-355.22;0.0604433671800678;3681
f16_2_3_NSGA2-10-10-10-9;-353.30775515444964;-355.22;0.005397797987839011;1000
f16_2_3_KalmanNSGA2-10-10-0.5-1.0;-352.5644308697327;-355.22;0.007503892469078892;1000
f16_2_3_NSGA2-10-10-100-100-0.2;-355.0608753024812;-355.22;4.480613319374063E-4;1010
f16_2_3_GBPSO-100-10;-355.20779179942906;-355.22;3.436858949463462E-5;1000
f16_3_3_RS-100-10;103.57378177442118;99.17;0.04344184305806189;1000
f16_3_3_GD-100-10--1.0;139.64546921798467;99.17;0.3389685714290115;1041
f16_3_3_NGD-10-10-10--1.0;112.89818367912454;99.17;0.1294695266489983;1801
f16_3_3_NSGA2-10-10-10-9;102.09024823587244;99.17;0.029019622717050123;1000
f16_3_3_KalmanNSGA2-10-10-0.5-1.0;112.3252688145886;99.17;0.12440248794521655;1000
f16_3_3_NSGA2-10-10-100-100-0.2;101.11065564225238;99.17;0.019379361786380816;1010
f16_3_3_GBPSO-100-10;99.84502543719364;99.17;0.006783663049669261;1000
f16_4_3_RS-100-10;-517.62413282777;-517.91;5.521154024142113E-4;1000
f16_4_3_GD-100-10--1.0;-508.83616057607077;-517.91;0.01767494201066833;3401
f16_4_3_NGD-10-10-10--1.0;-493.71751170328184;-517.91;0.04782884612535917;2081
f16_4_3_NSGA2-10-10-10-9;-506.03821434191923;-517.91;0.023188254038238862;1000
f16_4_3_KalmanNSGA2-10-10-0.5-1.0;-509.67503527042146;-517.91;0.01602780197633255;1000
f16_4_3_NSGA2-10-10-100-100-0.2;-515.1903912236573;-517.91;0.005264945787352534;1010
f16_4_3_GBPSO-100-10;-517.7303909617073;-517.91;3.468559933741547E-4;1000
f16_5_3_RS-100-10;-48.85406461948153;-57.21;0.1575639291308789;1000
f16_5_3_GD-100-10--1.0;-35.935738626825504;-57.21;0.45679516179278257;1881
f16_5_3_NGD-10-10-10--1.0;-39.390928829167414;-57.21;0.3689213217058084;2761
f16_5_3_NSGA2-10-10-10-9;-56.4320167822262;-57.21;0.013691823496315834;1000
f16_5_3_KalmanNSGA2-10-10-0.5-1.0;-52.48709609770029;-57.21;0.0861080934739297;1000
f16_5_3_NSGA2-10-10-100-100-0.2;-53.74962517873902;-57.21;0.062371782811754255;1010
f16_5_3_GBPSO-100-10;-57.209400406701945;-57.21;1.0480622969953043E-5;1000
f17_1_3_RS-100-10;-13.837596685958744;-16.94;0.20160140154521072;1000
f17_1_3_GD-100-10--1.0;-9.095951294139594;-16.94;0.6025551835800228;2161
f17_1_3_NGD-10-10-10--1.0;-2.822393225877592;-16.94;1.428734527520311;2441
f17_1_3_NSGA2-10-10-10-9;-13.349105105649318;-16.94;0.23710802163520728;1000
f17_1_3_KalmanNSGA2-10-10-0.5-1.0;-15.079819226421158;-16.94;0.11618933638725322;1000
f17_1_3_NSGA2-10-10-100-100-0.2;-16.861318566843604;-16.94;0.004655524487945723;1010
f17_1_3_GBPSO-100-10;-16.83800722641889;-16.94;0.00603900478186535;1000
f17_2_3_RS-100-10;20.531807718220765;18.81;0.08753068646732919;1000
f17_2_3_GD-100-10--1.0;22.42426293165939;18.81;0.17530386987392385;1361
f17_2_3_NGD-10-10-10--1.0;28.42571891084819;18.81;0.4071376124917975;1601
f17_2_3_NSGA2-10-10-10-9;19.668835169307236;18.81;0.04463935384365742;1000
f17_2_3_KalmanNSGA2-10-10-0.5-1.0;20.85788136421326;18.81;0.10325136073744415;1000
f17_2_3_NSGA2-10-10-100-100-0.2;19.164859110561896;18.81;0.018689160085031117;1010
f17_2_3_GBPSO-100-10;18.838135779086798;18.81;0.0014946705064970835;1000
f17_3_3_RS-100-10;274.7661122133778;273.15;0.005899122793996156;1000
f17_3_3_GD-100-10--1.0;291.3103402617663;273.15;0.06434585024465869;1281
f17_3_3_NGD-10-10-10--1.0;423.7452381810411;273.15;0.43218902908307466;2282
f17_3_3_NSGA2-10-10-10-9;274.89213855792934;273.15;0.00635768104443019;1000
f17_3_3_KalmanNSGA2-10-10-0.5-1.0;279.9095893330686;273.15;0.024444343660038403;1000
f17_3_3_NSGA2-10-10-100-100-0.2;274.7068817774667;273.15;0.005683534620996621;1010
f17_3_3_GBPSO-100-10;273.1652851430032;273.15;5.595722257417878E-5;1000
f17_4_3_RS-100-10;39.77010275898578;37.18;0.06731902014733365;1000
f17_4_3_GD-100-10--1.0;44.20630019904279;37.18;0.17266542850231278;1401
f17_4_3_NGD-10-10-10--1.0;48.49192224491685;37.18;0.2640753691175178;2402
f17_4_3_NSGA2-10-10-10-9;46.67932087034047;37.18;0.22655372764174644;1000
f17_4_3_KalmanNSGA2-10-10-0.5-1.0;39.300420958775106;37.18;0.05545003367379652;1000
f17_4_3_NSGA2-10-10-100-100-0.2;37.54253815725142;37.18;0.009703582511837871;1010
f17_4_3_GBPSO-100-10;37.183315760355;37.18;8.917731333245998E-5;1000
f17_5_3_RS-100-10;-145.23880006523612;-147.9;0.01815658612351318;1000
f17_5_3_GD-100-10--1.0;-146.2894679952923;-147.9;0.010948943996414344;2441
f17_5_3_NGD-10-10-10--1.0;-144.2770307586433;-147.9;0.024799822436073118;1361
f17_5_3_NSGA2-10-10-10-9;-146.25616138924013;-147.9;0.011176638986559751;1000
f17_5_3_KalmanNSGA2-10-10-0.5-1.0;-145.68174136092122;-147.9;0.015111693450661278;1000
f17_5_3_NSGA2-10-10-100-100-0.2;-147.3984978213505;-147.9;0.0033965779192883065;1010
f17_5_3_GBPSO-100-10;-147.88749514983985;-147.9;8.4552933205109E-5;1000
f18_1_3_RS-100-10;-4.141009875912297;-16.94;1.2142672670261552;1000
f18_1_3_GD-100-10--1.0;13.885944110405607;-16.94;2.0;1361
f18_1_3_NGD-10-10-10--1.0;221.54638272211523;-16.94;2.0;1561
f18_1_3_NSGA2-10-10-10-9;-13.55159552498949;-16.94;0.2222517002912184;1000
f18_1_3_KalmanNSGA2-10-10-0.5-1.0;-15.49343796712565;-16.94;0.08920189307964067;1000
f18_1_3_NSGA2-10-10-100-100-0.2;-0.012633805098026585;-16.94;1.9970190342708336;1010
f18_1_3_GBPSO-100-10;-14.77273632702226;-16.94;0.13668096317068842;1000
f18_2_3_RS-100-10;33.23991979850428;18.81;0.5544646314294204;1000
f18_2_3_GD-100-10--1.0;25.109099268783858;18.81;0.28685011184922166;2081
f18_2_3_NGD-10-10-10--1.0;51.14315025139943;18.81;0.924422992680093;1361
f18_2_3_NSGA2-10-10-10-9;20.538265369357763;18.81;0.08784455188226117;1000
f18_2_3_KalmanNSGA2-10-10-0.5-1.0;34.64351464515015;18.81;0.5924218360667414;1000
f18_2_3_NSGA2-10-10-100-100-0.2;18.972823028247618;18.81;0.008618891612513299;1010
f18_2_3_GBPSO-100-10;19.016659856260826;18.81;0.010926677483347646;1000
f18_3_3_RS-100-10;281.5991998605751;273.15;0.030461332301871334;1000
f18_3_3_GD-100-10--1.0;276.70066682225536;273.15;0.012915022337885673;2601
f18_3_3_NGD-10-10-10--1.0;284.5845115780867;273.15;0.04100342130786644;1402
f18_3_3_NSGA2-10-10-10-9;295.56732001877987;273.15;0.07883466611510842;1000
f18_3_3_KalmanNSGA2-10-10-0.5-1.0;293.49629879496973;273.15;0.07181304753331383;1000
f18_3_3_NSGA2-10-10-100-100-0.2;299.013578037436;273.15;0.09040623706300925;1010
f18_3_3_GBPSO-100-10;273.32313757815626;273.15;6.336544882099499E-4;1000
f18_4_3_RS-100-10;53.5881462336489;37.18;0.36153974526288585;1000
f18_4_3_GD-100-10--1.0;71.98104099466855;37.18;0.6376091813995844;2201
f18_4_3_NGD-10-10-10--1.0;75.62476188025408;37.18;0.6816159396012811;2882
f18_4_3_NSGA2-10-10-10-9;51.306501847118554;37.18;0.3192916784421073;1000
f18_4_3_KalmanNSGA2-10-10-0.5-1.0;39.67556126231614;37.18;0.06494159228890473;1000
f18_4_3_NSGA2-10-10-100-100-0.2;57.424870354472986;37.18;0.4279879096840979;1010
f18_4_3_GBPSO-100-10;37.25707766486421;37.18;0.0020709481694388128;1000
f18_5_3_RS-100-10;-138.9661132386;-147.9;0.06228610734492206;1000
f18_5_3_GD-100-10--1.0;-136.20584202433136;-147.9;0.08232254495257535;1361
f18_5_3_NGD-10-10-10--1.0;-124.01304667840446;-147.9;0.17569552923914672;2642
f18_5_3_NSGA2-10-10-10-9;-141.25883651533672;-147.9;0.04593436302826623;1000
f18_5_3_KalmanNSGA2-10-10-0.5-1.0;-133.55277618234243;-147.9;0.10195119772677293;1000
f18_5_3_NSGA2-10-10-100-100-0.2;-142.69871710523657;-147.9;0.03579701208990444;1010
f18_5_3_GBPSO-100-10;-147.78047414947417;-147.9;8.084798353333867E-4;1000
f19_1_3_RS-100-10;-101.92094420389863;-102.55;0.006153009157859358;1000
f19_1_3_GD-100-10--1.0;-102.53429200990406;-102.55;1.5318569688579147E-4;1281
f19_1_3_NGD-10-10-10--1.0;-73.85920735085858;-102.55;0.32527545562946236;2081
f19_1_3_NSGA2-10-10-10-9;-97.81068620756501;-102.55;0.04730782153066955;1000
f19_1_3_KalmanNSGA2-10-10-0.5-1.0;-101.53617725724946;-102.55;0.009935241635425572;1000
f19_1_3_NSGA2-10-10-100-100-0.2;-102.0501095542788;-102.55;0.004886512004418797;1010
f19_1_3_GBPSO-100-10;-102.42978425814769;-102.55;0.0011729521746486797;1000
f19_2_3_RS-100-10;74.16267072271738;71.69;0.033906416803545704;1000
f19_2_3_GD-100-10--1.0;71.7057077192839;71.69;2.1908214037543456E-4;1601
f19_2_3_NGD-10-10-10--1.0;73.31608455687385;71.69;0.0224278113824399;1561
f19_2_3_NSGA2-10-10-10-9;72.67829225247824;71.69;0.013691264709980397;1000
f19_2_3_KalmanNSGA2-10-10-0.5-1.0;72.11836422995866;71.69;0.00595743136711685;1000
f19_2_3_NSGA2-10-10-100-100-0.2;72.121941261791;71.69;0.006007029152116139;1010
f19_2_3_GBPSO-100-10;73.10397059479098;71.69;0.01953079384428249;1000
f19_3_3_RS-100-10;216.2765054961132;214.01;0.010534866732573768;1000
f19_3_3_GD-100-10--1.0;214.0257086026103;214.01;7.339856135648334E-5;1281
f19_3_3_NGD-10-10-10--1.0;241.69481945825024;214.01;0.1215032989607722;1601
f19_3_3_NSGA2-10-10-10-9;215.49497298871398;214.01;0.006914811618504877;1000
f19_3_3_KalmanNSGA2-10-10-0.5-1.0;214.99619349144814;214.01;0.004597572279421216;1000
f19_3_3_NSGA2-10-10-100-100-0.2;214.2074859249441;214.01;9.223627312534943E-4;1010
f19_3_3_GBPSO-100-10;214.0690483028159;214.01;2.758756965565861E-4;1000
f19_4_3_RS-100-10;-57.85442672228341;-58.48;0.010754740369503435;1000
f19_4_3_GD-100-10--1.0;-58.46429224051883;-58.48;2.6863661629352E-4;1361
f19_4_3_NGD-10-10-10--1.0;-57.09716907905864;-58.48;0.023929136384980263;3201
f19_4_3_NSGA2-10-10-10-9;-57.20498440630835;-58.48;0.022042888283816398;1000
f19_4_3_KalmanNSGA2-10-10-0.5-1.0;-58.005616573174656;-58.48;0.008144927086810581;1000
f19_4_3_NSGA2-10-10-100-100-0.2;-55.85191954773829;-58.48;0.045972821284862166;1010
f19_4_3_GBPSO-100-10;-53.98172518852698;-58.48;0.07999654645048818;1000
f19_5_3_RS-100-10;-612.317821995373;-613.08;0.0012439682704607927;1000
f19_5_3_GD-100-10--1.0;-613.0642919681457;-613.08;2.562183253191821E-5;1281
f19_5_3_NGD-10-10-10--1.0;-607.9612706849194;-613.08;0.008384203610430543;1601
